date,retail,grocery,parks,transit,workplaces,residential,ia7,growth_rate
2021-04-01,-26.0,-8.0,49.0,-39.0,-60.0,8.0,97.88067743565297,62.204724409448865
2021-04-02,-51.0,-68.0,16.0,-54.0,-67.0,17.0,98.6725923016372,63.0890052356021
2021-04-03,-29.0,11.0,14.0,-25.0,-17.0,4.0,107.38365582746393,69.92481203007519
2021-04-04,-28.0,24.0,12.0,-4.0,-9.0,1.0,117.83693205845597,81.02189781021893
2021-04-05,-23.0,15.0,0.0,-2.0,-8.0,3.0,133.99199532453463,93.59267734553774
2021-04-06,-26.0,14.0,5.0,-16.0,-6.0,3.0,152.04765426897546,88.9763779527559
2021-04-07,-25.0,13.0,2.0,-15.0,-7.0,4.0,160.28356887521164,80.3921568627451
2021-04-08,-27.0,13.0,-2.0,-21.0,-8.0,4.0,175.96348322169973,79.77346278317148
2021-04-09,-30.0,13.0,-3.0,-22.0,-8.0,5.0,192.4353124341721,95.02407704654898
2021-04-10,-32.0,6.0,-13.0,-30.0,-8.0,7.0,199.2457802816366,85.54572271386431
2021-04-11,-40.0,9.0,-21.0,-27.0,-13.0,7.0,196.55326973729015,66.80107526881724
2021-04-12,-27.0,6.0,-3.0,-16.0,-6.0,3.0,193.06884432695946,44.089834515366434
2021-04-13,-27.0,8.0,4.0,-19.0,-7.0,4.0,184.5161637743296,21.354166666666675
2021-04-14,-30.0,6.0,-22.0,-20.0,-8.0,6.0,187.20867431867606,16.79841897233203
2021-04-15,-32.0,8.0,-35.0,-27.0,-9.0,8.0,185.30807864031385,5.310531053105305
2021-04-16,-33.0,12.0,-12.0,-23.0,-8.0,6.0,181.50688728358946,-5.679012345679013
2021-04-17,-31.0,5.0,-1.0,-29.0,-8.0,5.0,176.755398087684,-11.287758346581867
2021-04-18,-33.0,20.0,7.0,-20.0,-11.0,4.0,178.02246187325878,-9.427880741337635
2021-04-19,-29.0,4.0,-6.0,-19.0,-6.0,4.0,172.6374407845659,-10.582444626743214
2021-04-20,-28.0,9.0,0.0,-19.0,-6.0,4.0,162.6593134731644,-11.845493562231757
2021-04-21,-29.0,11.0,-7.0,-18.0,-6.0,5.0,163.45122833914863,-12.690355329949243
2021-04-22,-29.0,11.0,-11.0,-21.0,-7.0,6.0,152.52280318856603,-17.692307692307686
2021-04-23,-32.0,14.0,-1.0,-23.0,-8.0,6.0,138.26833560084958,-23.821989528795807
