date,retail,grocery,parks,transit,workplaces,residential,ia7,growth_rate
2020-02-15,6.0,0.0,58.0,21.0,0.0,-2.0,0.0,
2020-02-16,8.0,-4.0,28.0,13.0,-4.0,-2.0,0.0,
2020-02-17,-2.0,1.0,4.0,13.0,6.0,-1.0,0.0,
2020-02-18,-1.0,0.0,13.0,4.0,7.0,-1.0,0.0,
2020-02-19,1.0,3.0,16.0,6.0,6.0,-1.0,0.0,
2020-02-20,3.0,3.0,30.0,26.0,6.0,-2.0,0.0,
2020-02-21,4.0,4.0,38.0,29.0,3.0,-3.0,0.0,
2020-02-22,12.0,2.0,87.0,52.0,1.0,-5.0,0.0,
2020-02-23,24.0,17.0,75.0,40.0,2.0,-6.0,0.0,
2020-02-24,14.0,5.0,68.0,22.0,-14.0,-2.0,0.0,
2020-02-25,7.0,2.0,42.0,12.0,-11.0,-2.0,0.0,
2020-02-26,0.0,3.0,13.0,7.0,-12.0,0.0,0.3037251894485869,
2020-02-27,1.0,3.0,30.0,18.0,3.0,-1.0,0.3037251894485869,
2020-02-28,5.0,4.0,41.0,20.0,2.0,-1.0,0.6074503788971738,
2020-02-29,8.0,3.0,29.0,18.0,-2.0,0.0,0.6074503788971738,
2020-03-01,7.0,-8.0,2.0,12.0,-2.0,1.0,1.2149007577943476,
2020-03-02,-2.0,0.0,-5.0,8.0,5.0,0.0,2.429801515588695,
2020-03-03,-2.0,1.0,0.0,3.0,7.0,-1.0,3.340977083934456,
2020-03-04,0.0,3.0,6.0,4.0,5.0,0.0,3.6447022733830425,1100.0
2020-03-05,-3.0,-4.0,-7.0,13.0,3.0,0.0,4.85960303117739,1500.0
2020-03-06,0.0,-2.0,6.0,10.0,-1.0,0.0,7.289404546766086,1100.0
2020-03-07,4.0,-2.0,41.0,4.0,-1.0,-2.0,11.541557199046302,1800.0
2020-03-08,2.0,-8.0,6.0,-2.0,-3.0,0.0,14.578809093532172,1100.0
2020-03-09,0.0,2.0,19.0,10.0,5.0,-1.0,21.260763261401085,775.0000000000002
2020-03-10,0.0,14.0,30.0,3.0,7.0,-2.0,34.32094640769032,927.2727272727274
2020-03-11,-2.0,20.0,27.0,2.0,3.0,-1.0,44.0401524700451,1108.3333333333333
2020-03-12,-13.0,25.0,15.0,4.0,-1.0,0.0,60.13758751082021,1137.5000000000002
2020-03-13,-37.0,28.0,-26.0,-20.0,-10.0,5.0,78.36109887773543,975.0000000000002
2020-03-14,-70.0,-16.0,-47.0,-49.0,-29.0,11.0,94.15480872906194,715.7894736842106
2020-03-15,-89.0,-55.0,-79.0,-78.0,-53.0,18.0,114.2006712326687,683.3333333333334
2020-03-16,-84.0,-50.0,-77.0,-78.0,-55.0,21.0,152.47004510319064,617.1428571428572
2020-03-17,-84.0,-48.0,-71.0,-78.0,-58.0,21.0,162.18925116554541,372.5663716814159
2020-03-18,-86.0,-50.0,-73.0,-81.0,-61.0,23.0,191.04314416316117,333.79310344827593
2020-03-19,-86.0,-53.0,-74.0,-80.0,-62.0,24.0,210.17783109842216,249.49494949494948
2020-03-20,-89.0,-55.0,-81.0,-84.0,-64.0,30.0,234.4758462543091,199.22480620155034
2020-03-21,-93.0,-64.0,-86.0,-88.0,-65.0,25.0,263.0260140624763,179.35483870967747
2020-03-22,-95.0,-78.0,-88.0,-91.0,-68.0,23.0,285.8054032711203,150.2659574468085
2020-03-23,-87.0,-55.0,-77.0,-81.0,-65.0,24.0,275.4787468298683,80.67729083665334
2020-03-24,-87.0,-60.0,-76.0,-84.0,-66.0,24.0,283.98305213442876,75.09363295880152
2020-03-25,-88.0,-62.0,-77.0,-84.0,-67.0,26.0,279.1234491032514,46.10492845786964
2020-03-26,-88.0,-62.0,-76.0,-84.0,-68.0,26.0,273.9601208826254,30.346820809248555
2020-03-27,-90.0,-60.0,-81.0,-86.0,-68.0,31.0,252.09190724232718,7.512953367875652
2020-03-28,-93.0,-67.0,-85.0,-90.0,-64.0,24.0,229.91996841258032,-12.586605080831426
2020-03-29,-95.0,-82.0,-88.0,-93.0,-68.0,23.0,212.00018223511367,-25.823591923485655
2020-03-30,-90.0,-63.0,-81.0,-85.0,-71.0,27.0,194.08039605764702,-29.54796030871003
2020-03-31,-94.0,-64.0,-80.0,-85.0,-71.0,27.0,185.57609075308662,-34.6524064171123
2020-04-01,-94.0,-61.0,-80.0,-86.0,-71.0,28.0,179.1978617746663,-35.79978237214363
2020-04-02,-94.0,-62.0,-79.0,-85.0,-72.0,29.0,164.31532749168554,-40.02217294900221
2020-04-03,-91.0,-59.0,-82.0,-87.0,-71.0,33.0,157.6333733238166,-37.469879518072304
2020-04-04,-94.0,-66.0,-85.0,-88.0,-64.0,25.0,147.91416726146184,-35.667107001321
2020-04-05,-95.0,-83.0,-89.0,-93.0,-68.0,24.0,139.4098619569014,-34.240687679083095
2020-04-06,-89.0,-60.0,-79.0,-85.0,-71.0,27.0,134.8539841151726,-30.516431924882614
2020-04-07,-90.0,-50.0,-77.0,-82.0,-70.0,26.0,127.8683047578551,-31.096563011456634
2020-04-08,-89.0,-42.0,-78.0,-81.0,-71.0,26.0,109.94851858038847,-38.64406779661018
2020-04-09,-96.0,-86.0,-85.0,-92.0,-86.0,34.0,108.42989263314553,-34.01109057301295
2020-04-10,-97.0,-94.0,-88.0,-94.0,-87.0,40.0,101.14048808637943,-35.83815028901734
2020-04-11,-94.0,-57.0,-85.0,-87.0,-63.0,25.0,95.97715986575346,-35.112936344969214
2020-04-12,-96.0,-80.0,-88.0,-92.0,-66.0,24.0,84.13187747725857,-39.651416122004356
2020-04-13,-88.0,-57.0,-76.0,-80.0,-65.0,25.0,76.5387477410439,-43.24324324324324
2020-04-14,-89.0,-57.0,-75.0,-82.0,-65.0,24.0,68.94561800482923,-46.080760095011875
2020-04-15,-90.0,-58.0,-78.0,-82.0,-67.0,27.0,66.21209129979195,-39.77900552486188
2020-04-16,-89.0,-60.0,-78.0,-84.0,-67.0,27.0,65.60464092089478,-39.495798319327726
2020-04-17,-91.0,-57.0,-81.0,-83.0,-67.0,31.0,61.65621345806314,-39.03903903903904
2020-04-18,-94.0,-62.0,-85.0,-87.0,-61.0,24.0,54.97425929019423,-42.72151898734177
2020-04-19,-94.0,-78.0,-87.0,-91.0,-64.0,23.0,52.848182964054125,-37.1841155234657
2020-04-20,-87.0,-61.0,-75.0,-80.0,-66.0,25.0,51.63328220625978,-32.53968253968254
2020-04-21,-88.0,-57.0,-74.0,-82.0,-64.0,24.0,46.46995398563379,-32.59911894273129
2020-04-22,-88.0,-50.0,-74.0,-80.0,-64.0,25.0,42.82525171225076,-35.321100917431195
2020-04-23,-95.0,-91.0,-81.0,-90.0,-84.0,32.0,32.80232046044739,-50.0
2020-04-24,-89.0,-47.0,-78.0,-82.0,-65.0,30.0,30.372518944858694,-50.73891625615763
2020-04-25,-94.0,-60.0,-84.0,-86.0,-59.0,24.0,27.33526705037282,-50.276243093922645
2020-04-26,-94.0,-74.0,-81.0,-87.0,-63.0,23.0,23.08311439809261,-56.32183908045975
2020-04-27,-86.0,-54.0,-71.0,-76.0,-62.0,24.0,20.9570380719525,-59.411764705882355
2020-04-28,-86.0,-51.0,-69.0,-77.0,-62.0,23.0,19.74213731415815,-57.51633986928104
2020-04-29,-86.0,-48.0,-70.0,-77.0,-63.0,25.0,18.223511366915215,-57.446808510638306
2020-04-30,-85.0,-41.0,-69.0,-75.0,-62.0,24.0,16.70488541967228,-49.07407407407408
2020-05-01,-95.0,-91.0,-79.0,-90.0,-85.0,38.0,17.61606098801804,-42.00000000000001
2020-05-02,-87.0,-38.0,-46.0,-66.0,-52.0,20.0,18.223511366915215,-33.333333333333336
2020-05-03,-85.0,-44.0,-45.0,-70.0,-52.0,19.0,18.22351136691521,-21.052631578947413
2020-05-04,-79.0,-41.0,-34.0,-62.0,-56.0,20.0,16.401160230223695,-21.739130434782606
2020-05-05,-78.0,-39.0,-28.0,-63.0,-56.0,19.0,14.275083904083584,-27.692307692307704
2020-05-06,-78.0,-37.0,-27.0,-63.0,-57.0,20.0,12.452732767392062,-31.666666666666664
2020-05-07,-79.0,-39.0,-32.0,-63.0,-57.0,21.0,11.237832009597716,-32.72727272727273
2020-05-08,-82.0,-42.0,-44.0,-68.0,-56.0,25.0,7.593129736214673,-56.89655172413794
2020-05-09,-87.0,-44.0,-55.0,-68.0,-49.0,20.0,5.770778599523151,-68.33333333333333
2020-05-10,-87.0,-55.0,-56.0,-75.0,-53.0,19.0,4.252152652280216,-76.66666666666666
2020-05-11,-77.0,-39.0,-40.0,-64.0,-52.0,19.0,3.9484274628316305,-75.92592592592592
2020-05-12,-79.0,-39.0,-48.0,-66.0,-53.0,20.0,3.3409770839344564,-76.59574468085107
2020-05-13,-78.0,-37.0,-38.0,-65.0,-54.0,20.0,4.252152652280217,-65.85365853658536
2020-05-14,-79.0,-40.0,-43.0,-63.0,-54.0,21.0,3.9484274628316296,-64.86486486486487
2020-05-15,-81.0,-40.0,-50.0,-67.0,-53.0,25.0,4.85960303117739,-36.0
2020-05-16,-85.0,-41.0,-45.0,-64.0,-45.0,19.0,5.163328220625977,-10.526315789473683
2020-05-17,-84.0,-45.0,-41.0,-70.0,-48.0,18.0,4.85960303117739,14.28571428571428
2020-05-18,-72.0,-34.0,-19.0,-56.0,-49.0,17.0,5.163328220625978,30.76923076923075
2020-05-19,-71.0,-32.0,-17.0,-58.0,-49.0,17.0,6.985679357317499,109.09090909090908
2020-05-20,-71.0,-30.0,-22.0,-57.0,-51.0,19.0,6.378228978420325,49.99999999999998
2020-05-21,-71.0,-32.0,-22.0,-57.0,-51.0,19.0,6.681954167868912,69.23076923076923
2020-05-22,-75.0,-32.0,-35.0,-62.0,-49.0,23.0,7.289404546766086,50.0
2020-05-23,-79.0,-33.0,-37.0,-58.0,-38.0,17.0,7.289404546766086,41.176470588235304
2020-05-24,-82.0,-44.0,-40.0,-70.0,-40.0,17.0,7.593129736214673,56.25
2020-05-25,-54.0,-21.0,0.0,-44.0,-43.0,11.0,8.504305304560432,64.70588235294115
2020-05-26,-57.0,-23.0,-9.0,-50.0,-42.0,12.0,10.326656441251956,47.82608695652173
2020-05-27,-56.0,-21.0,-8.0,-47.0,-43.0,13.0,10.93410682014913,71.42857142857146
2020-05-28,-56.0,-23.0,-7.0,-46.0,-43.0,13.0,13.363908335737825,100.00000000000004
2020-05-29,-60.0,-23.0,-19.0,-51.0,-42.0,15.0,12.75645795684065,75.0
2020-05-30,-65.0,-26.0,-21.0,-52.0,-22.0,8.0,12.452732767392064,70.83333333333334
2020-05-31,-76.0,-50.0,-55.0,-74.0,-27.0,10.0,12.75645795684065,68.00000000000001
2020-06-01,-51.0,-20.0,-5.0,-44.0,-38.0,12.0,11.845282388494889,39.28571428571428
2020-06-02,-51.0,-21.0,1.0,-45.0,-37.0,11.0,10.326656441251956,0.0
2020-06-03,-52.0,-17.0,-7.0,-48.0,-39.0,13.0,11.84528238849489,8.333333333333325
2020-06-04,-52.0,-19.0,-4.0,-46.0,-40.0,13.0,9.111755683457607,-31.818181818181834
2020-06-05,-52.0,-22.0,-10.0,-52.0,-36.0,14.0,9.415480872906194,-26.190476190476197
2020-06-06,-58.0,-24.0,-14.0,-54.0,-17.0,7.0,9.415480872906194,-24.390243902439035
2020-06-07,-66.0,-35.0,-35.0,-69.0,-21.0,9.0,10.022931251803367,-21.42857142857143
2020-06-08,-37.0,-19.0,-5.0,-42.0,-34.0,10.0,12.756457956840652,7.692307692307709
2020-06-09,-36.0,-21.0,3.0,-45.0,-33.0,10.0,11.84528238849489,14.705882352941169
2020-06-10,-37.0,-17.0,1.0,-45.0,-35.0,10.0,9.415480872906194,-20.512820512820518
2020-06-11,-35.0,-9.0,-14.0,-44.0,-36.0,10.0,8.80803049400902,-3.3333333333333104
2020-06-12,-61.0,-56.0,-44.0,-71.0,-58.0,21.0,7.289404546766086,-22.580645161290313
2020-06-13,-45.0,-16.0,-16.0,-48.0,-9.0,7.0,6.681954167868912,-29.032258064516125
2020-06-14,-52.0,-34.0,-18.0,-59.0,-6.0,5.0,5.770778599523151,-42.42424242424242
2020-06-15,-32.0,-17.0,-6.0,-41.0,-32.0,9.0,2.429801515588695,-80.95238095238095
2020-06-16,-32.0,-15.0,3.0,-42.0,-31.0,9.0,2.429801515588695,-79.48717948717949
2020-06-17,-33.0,-13.0,0.0,-41.0,-32.0,10.0,2.126076326140108,-77.41935483870968
2020-06-18,-33.0,-17.0,6.0,-42.0,-32.0,9.0,2.126076326140108,-75.86206896551725
2020-06-19,-37.0,-16.0,-4.0,-45.0,-30.0,10.0,3.037251894485869,-58.333333333333336
2020-06-20,-43.0,-21.0,-4.0,-46.0,-2.0,3.0,3.9484274628316296,-40.90909090909091
2020-06-21,-42.0,-10.0,-8.0,-58.0,3.0,1.0,3.644702273383043,-36.84210526315789
2020-06-22,-24.0,-13.0,13.0,-27.0,-31.0,6.0,4.555877841728804,87.5
2020-06-23,-23.0,-11.0,24.0,-30.0,-30.0,5.0,4.252152652280216,75.0
2020-06-24,-25.0,-7.0,14.0,-28.0,-29.0,6.0,4.555877841728803,114.28571428571423
2020-06-25,-22.0,-8.0,24.0,-24.0,-29.0,6.0,4.252152652280217,100.00000000000004
2020-06-26,-26.0,-8.0,12.0,-29.0,-28.0,6.0,3.6447022733830434,20.00000000000004
2020-06-27,-28.0,-12.0,26.0,-22.0,-3.0,0.0,2.7335267050372827,-30.76923076923075
2020-06-28,-36.0,-19.0,5.0,-40.0,7.0,-3.0,2.7335267050372827,-24.99999999999999
2020-06-29,-15.0,-6.0,23.0,-20.0,-27.0,4.0,1.8223511366915213,-60.0
2020-06-30,-17.0,-7.0,21.0,-26.0,-25.0,3.0,2.126076326140108,-50.0
2020-07-01,-17.0,-1.0,19.0,-20.0,-28.0,3.0,1.8223511366915215,-59.999999999999986
2020-07-02,-16.0,-2.0,23.0,-19.0,-28.0,3.0,1.5186259472429344,-64.2857142857143
2020-07-03,-23.0,-6.0,14.0,-23.0,-27.0,4.0,1.5186259472429344,-58.33333333333335
2020-07-04,-27.0,-10.0,22.0,-25.0,0.0,-2.0,1.5186259472429344,-44.444444444444464
2020-07-05,-29.0,1.0,2.0,-38.0,8.0,-4.0,1.8223511366915213,-33.33333333333335
2020-07-06,-16.0,-5.0,18.0,-19.0,-28.0,2.0,2.429801515588695,33.33333333333333
2020-07-07,-16.0,-6.0,26.0,-24.0,-27.0,2.0,1.5186259472429344,-28.57142857142857
2020-07-08,-18.0,-5.0,18.0,-25.0,-27.0,3.0,1.8223511366915213,0.0
2020-07-09,-19.0,-6.0,22.0,-23.0,-28.0,3.0,1.8223511366915213,20.000000000000018
2020-07-10,-25.0,-9.0,12.0,-28.0,-27.0,3.0,1.5186259472429344,0.0
2020-07-11,-30.0,-13.0,16.0,-27.0,1.0,-2.0,1.5186259472429344,0.0
2020-07-12,-33.0,-21.0,6.0,-36.0,8.0,-4.0,1.8223511366915215,0.0
2020-07-13,-14.0,-5.0,25.0,-18.0,-27.0,2.0,1.5186259472429344,-37.5
2020-07-14,-13.0,-7.0,32.0,-22.0,-26.0,1.0,1.5186259472429344,0.0
2020-07-15,-15.0,-1.0,27.0,-23.0,-26.0,2.0,1.5186259472429344,-16.666666666666675
2020-07-16,-16.0,-3.0,25.0,-22.0,-27.0,2.0,1.5186259472429344,-16.666666666666675
2020-07-17,-25.0,-8.0,11.0,-28.0,-27.0,3.0,1.8223511366915213,20.000000000000018
